2.53930786e+01 1.81668267e-18
2.53770754e+01 1.82858050e-18
2.53610722e+01 1.84049304e-18
2.53450690e+01 1.85242938e-18
2.53290658e+01 1.86439886e-18
2.53130626e+01 1.87641105e-18
2.52970594e+01 1.88847579e-18
2.52810562e+01 1.90060316e-18
2.52650530e+01 1.91280351e-18
2.52490498e+01 1.92508743e-18
2.52330466e+01 1.93746579e-18
2.52170434e+01 1.94994972e-18
2.52010402e+01 1.96255064e-18
2.51850370e+01 1.97528022e-18
2.51690338e+01 1.98815044e-18
2.51530306e+01 2.00117358e-18
2.51370274e+01 2.01436140e-18
2.51210242e+01 2.02771548e-18
2.51050210e+01 2.04122998e-18
2.50890178e+01 2.05489875e-18
2.50730146e+01 2.06871543e-18
2.50570114e+01 2.08267349e-18
2.50410082e+01 2.09676618e-18
2.50250050e+01 2.11098654e-18
2.50090018e+01 2.12532742e-18
2.49929986e+01 2.13978143e-18
2.49769954e+01 2.15434098e-18
2.49609922e+01 2.16899824e-18
2.49449890e+01 2.18374517e-18
2.49289858e+01 2.19857349e-18
2.49129826e+01 2.21347466e-18
2.48969794e+01 2.22843994e-18
2.48809762e+01 2.24346032e-18
2.48649730e+01 2.25852657e-18
2.48489698e+01 2.27362919e-18
2.48329666e+01 2.28875845e-18
2.48169634e+01 2.30390436e-18
2.48009602e+01 2.31905691e-18
2.47849570e+01 2.33421307e-18
2.47689538e+01 2.34937839e-18
2.47529506e+01 2.36455910e-18
2.47369474e+01 2.37976162e-18
2.47209442e+01 2.39499252e-18
2.47049410e+01 2.41025860e-18
2.46889378e+01 2.42556679e-18
2.46729346e+01 2.44092423e-18
2.46569314e+01 2.45633826e-18
2.46409282e+01 2.47181638e-18
2.46249250e+01 2.48736630e-18
2.46089218e+01 2.50299590e-18
2.45929186e+01 2.51871328e-18
2.45769154e+01 2.53452670e-18
2.45609122e+01 2.55044466e-18
2.45449090e+01 2.56647583e-18
2.45289058e+01 2.58262910e-18
2.45129026e+01 2.59891357e-18
2.44968994e+01 2.61533855e-18
2.44808962e+01 2.63191356e-18
2.44648930e+01 2.64864835e-18
2.44488898e+01 2.66555291e-18
2.44328866e+01 2.68263688e-18
2.44168834e+01 2.69990169e-18
2.44008802e+01 2.71734219e-18
2.43848770e+01 2.73495287e-18
2.43688738e+01 2.75272808e-18
2.43528706e+01 2.77066197e-18
2.43368674e+01 2.78874854e-18
2.43208642e+01 2.80698158e-18
2.43048610e+01 2.82535473e-18
2.42888578e+01 2.84386141e-18
2.42728546e+01 2.86249485e-18
2.42568514e+01 2.88124811e-18
2.42408482e+01 2.90011403e-18
2.42248450e+01 2.91908524e-18
2.42088418e+01 2.93815419e-18
2.41928386e+01 2.95731310e-18
2.41768354e+01 2.97655398e-18
2.41608322e+01 2.99586865e-18
2.41448290e+01 3.01524868e-18
2.41288258e+01 3.03468546e-18
2.41128226e+01 3.05417012e-18
2.40968194e+01 3.07369381e-18
2.40808162e+01 3.09325559e-18
2.40648130e+01 3.11286539e-18
2.40488098e+01 3.13253413e-18
2.40328066e+01 3.15227302e-18
2.40168034e+01 3.17209357e-18
2.40008002e+01 3.19200756e-18
2.39847970e+01 3.21202708e-18
2.39687938e+01 3.23216451e-18
2.39527906e+01 3.25243252e-18
2.39367874e+01 3.27284409e-18
2.39207842e+01 3.29341253e-18
2.39047810e+01 3.31415144e-18
2.38887778e+01 3.33507475e-18
2.38727746e+01 3.35619613e-18
2.38567714e+01 3.37751738e-18
2.38407682e+01 3.39902898e-18
2.38247650e+01 3.42072064e-18
2.38087618e+01 3.44258184e-18
2.37927586e+01 3.46460172e-18
2.37767554e+01 3.48676915e-18
2.37607522e+01 3.50907268e-18
2.37447489e+01 3.53150053e-18
2.37287457e+01 3.55404064e-18
2.37127425e+01 3.57668060e-18
2.36967393e+01 3.59940769e-18
2.36807361e+01 3.62220886e-18
2.36647329e+01 3.64507072e-18
2.36487297e+01 3.66797957e-18
2.36327265e+01 3.69092134e-18
2.36167233e+01 3.71388165e-18
2.36007201e+01 3.73684578e-18
2.35847169e+01 3.75979866e-18
2.35687137e+01 3.78272490e-18
2.35527105e+01 3.80560876e-18
2.35367073e+01 3.82843417e-18
2.35207041e+01 3.85118546e-18
2.35047009e+01 3.87386291e-18
2.34886977e+01 3.89648298e-18
2.34726945e+01 3.91906327e-18
2.34566913e+01 3.94162182e-18
2.34406881e+01 3.96417713e-18
2.34246849e+01 3.98674816e-18
2.34086817e+01 4.00935432e-18
2.33926785e+01 4.03201547e-18
2.33766753e+01 4.05475195e-18
2.33606721e+01 4.07758455e-18
2.33446689e+01 4.10053454e-18
2.33286657e+01 4.12362363e-18
2.33126625e+01 4.14687405e-18
2.32966593e+01 4.17030849e-18
2.32806561e+01 4.19395015e-18
2.32646529e+01 4.21782273e-18
2.32486497e+01 4.24195045e-18
2.32326465e+01 4.26635805e-18
2.32166433e+01 4.29107085e-18
2.32006401e+01 4.31611469e-18
2.31846369e+01 4.34151602e-18
2.31686337e+01 4.36730186e-18
2.31526305e+01 4.39349738e-18
2.31366273e+01 4.42009890e-18
2.31206241e+01 4.44708332e-18
2.31046209e+01 4.47442658e-18
2.30886177e+01 4.50210404e-18
2.30726145e+01 4.53009036e-18
2.30566113e+01 4.55835955e-18
2.30406081e+01 4.58688492e-18
2.30246049e+01 4.61563909e-18
2.30086017e+01 4.64459393e-18
2.29925985e+01 4.67372058e-18
2.29765953e+01 4.70298945e-18
2.29605921e+01 4.73237015e-18
2.29445889e+01 4.76183157e-18
2.29285857e+01 4.79134180e-18
2.29125825e+01 4.82086813e-18
2.28965793e+01 4.85037711e-18
2.28805761e+01 4.87983450e-18
2.28645729e+01 4.90920525e-18
2.28485697e+01 4.93845358e-18
2.28325665e+01 4.96754291e-18
2.28165633e+01 4.99643689e-18
2.28005601e+01 5.02512573e-18
2.27845569e+01 5.05363035e-18
2.27685537e+01 5.08197396e-18
2.27525505e+01 5.11018036e-18
2.27365473e+01 5.13827401e-18
2.27205441e+01 5.16627999e-18
2.27045409e+01 5.19422399e-18
2.26885377e+01 5.22213230e-18
2.26725345e+01 5.25003186e-18
2.26565313e+01 5.27795017e-18
2.26405281e+01 5.30591539e-18
2.26245249e+01 5.33395627e-18
2.26085217e+01 5.36210216e-18
2.25925185e+01 5.39038307e-18
2.25765153e+01 5.41882960e-18
2.25605121e+01 5.44747300e-18
2.25445089e+01 5.47634519e-18
2.25285057e+01 5.50547871e-18
2.25125025e+01 5.53490679e-18
2.24964993e+01 5.56466336e-18
2.24804961e+01 5.59478303e-18
2.24644929e+01 5.62530047e-18
2.24484897e+01 5.65622750e-18
2.24324865e+01 5.68754739e-18
2.24164833e+01 5.71924120e-18
2.24004801e+01 5.75128958e-18
2.23844769e+01 5.78367268e-18
2.23684737e+01 5.81637018e-18
2.23524705e+01 5.84936127e-18
2.23364673e+01 5.88262461e-18
2.23204641e+01 5.91613837e-18
2.23044609e+01 5.94988016e-18
2.22884577e+01 5.98382706e-18
2.22724545e+01 6.01795562e-18
2.22564513e+01 6.05224181e-18
2.22404481e+01 6.08666105e-18
2.22244449e+01 6.12118818e-18
2.22084417e+01 6.15579747e-18
2.21924385e+01 6.19046263e-18
2.21764353e+01 6.22515674e-18
2.21604321e+01 6.25985236e-18
2.21444289e+01 6.29452142e-18
2.21284257e+01 6.32913528e-18
2.21124225e+01 6.36366515e-18
2.20964193e+01 6.39809823e-18
2.20804161e+01 6.43244338e-18
2.20644129e+01 6.46671122e-18
2.20484097e+01 6.50091267e-18
2.20324065e+01 6.53505893e-18
2.20164033e+01 6.56916147e-18
2.20004001e+01 6.60323207e-18
2.19843969e+01 6.63728280e-18
2.19683937e+01 6.67132600e-18
2.19523905e+01 6.70537430e-18
2.19363873e+01 6.73944063e-18
2.19203841e+01 6.77353818e-18
2.19043809e+01 6.80768045e-18
2.18883777e+01 6.84188123e-18
2.18723745e+01 6.87615459e-18
2.18563713e+01 6.91051487e-18
2.18403681e+01 6.94497675e-18
2.18243649e+01 6.97955517e-18
2.18083617e+01 7.01426538e-18
2.17923585e+01 7.04912292e-18
2.17763553e+01 7.08414363e-18
2.17603521e+01 7.11934368e-18
2.17443489e+01 7.15473912e-18
2.17283457e+01 7.19033868e-18
2.17123425e+01 7.22614443e-18
2.16963393e+01 7.26215822e-18
2.16803361e+01 7.29838195e-18
2.16643329e+01 7.33481752e-18
2.16483297e+01 7.37146683e-18
2.16323265e+01 7.40833184e-18
2.16163233e+01 7.44541451e-18
2.16003201e+01 7.48271681e-18
2.15843169e+01 7.52024076e-18
2.15683137e+01 7.55798839e-18
2.15523105e+01 7.59596173e-18
2.15363073e+01 7.63416286e-18
2.15203041e+01 7.67259387e-18
2.15043009e+01 7.71125688e-18
2.14882977e+01 7.75015403e-18
2.14722945e+01 7.78928747e-18
2.14562913e+01 7.82865939e-18
2.14402881e+01 7.86827200e-18
2.14242849e+01 7.90812753e-18
2.14082817e+01 7.94822823e-18
2.13922785e+01 7.98857616e-18
2.13762753e+01 8.02916821e-18
2.13602721e+01 8.06999617e-18
2.13442689e+01 8.11105140e-18
2.13282657e+01 8.15232509e-18
2.13122625e+01 8.19380822e-18
2.12962593e+01 8.23549157e-18
2.12802561e+01 8.27736572e-18
2.12642529e+01 8.31942104e-18
2.12482496e+01 8.36164769e-18
2.12322464e+01 8.40403562e-18
2.12162432e+01 8.44657457e-18
2.12002400e+01 8.48925407e-18
2.11842368e+01 8.53206341e-18
2.11682336e+01 8.57499170e-18
2.11522304e+01 8.61802780e-18
2.11362272e+01 8.66116036e-18
2.11202240e+01 8.70437779e-18
2.11042208e+01 8.74766831e-18
2.10882176e+01 8.79101988e-18
2.10722144e+01 8.83442027e-18
2.10562112e+01 8.87785699e-18
2.10402080e+01 8.92131756e-18
2.10242048e+01 8.96479490e-18
2.10082016e+01 9.00828787e-18
2.09921984e+01 9.05179559e-18
2.09761952e+01 9.09531724e-18
2.09601920e+01 9.13885195e-18
2.09441888e+01 9.18239891e-18
2.09281856e+01 9.22595729e-18
2.09121824e+01 9.26952627e-18
2.08961792e+01 9.31310506e-18
2.08801760e+01 9.35669308e-18
2.08641728e+01 9.40029233e-18
2.08481696e+01 9.44390642e-18
2.08321664e+01 9.48753910e-18
2.08161632e+01 9.53119419e-18
2.08001600e+01 9.57487561e-18
2.07841568e+01 9.61858739e-18
2.07681536e+01 9.66233361e-18
2.07521504e+01 9.70611847e-18
2.07361472e+01 9.74994627e-18
2.07201440e+01 9.79382139e-18
2.07041408e+01 9.83774829e-18
2.06881376e+01 9.88173154e-18
2.06721344e+01 9.92577580e-18
2.06561312e+01 9.96988583e-18
2.06401280e+01 1.00140665e-17
2.06241248e+01 1.00583227e-17
2.06081216e+01 1.01026595e-17
2.05921184e+01 1.01470820e-17
2.05761152e+01 1.01915954e-17
2.05601120e+01 1.02362052e-17
2.05441088e+01 1.02809166e-17
2.05281056e+01 1.03257353e-17
2.05121024e+01 1.03706655e-17
2.04960992e+01 1.04157029e-17
2.04800960e+01 1.04608394e-17
2.04640928e+01 1.05060667e-17
2.04480896e+01 1.05513764e-17
2.04320864e+01 1.05967600e-17
2.04160832e+01 1.06422087e-17
2.04000800e+01 1.06877137e-17
2.03840768e+01 1.07332661e-17
2.03680736e+01 1.07788567e-17
2.03520704e+01 1.08244763e-17
2.03360672e+01 1.08701154e-17
2.03200640e+01 1.09157645e-17
2.03040608e+01 1.09614140e-17
2.02880576e+01 1.10070539e-17
2.02720544e+01 1.10526743e-17
2.02560512e+01 1.10982651e-17
2.02400480e+01 1.11438160e-17
2.02240448e+01 1.11893166e-17
2.02080416e+01 1.12347564e-17
2.01920384e+01 1.12801246e-17
2.01760352e+01 1.13254104e-17
2.01600320e+01 1.13706029e-17
2.01440288e+01 1.14156910e-17
2.01280256e+01 1.14606675e-17
2.01120224e+01 1.15055360e-17
2.00960192e+01 1.15503020e-17
2.00800160e+01 1.15949710e-17
2.00640128e+01 1.16395485e-17
2.00480096e+01 1.16840405e-17
2.00320064e+01 1.17284528e-17
2.00160032e+01 1.17727913e-17
2.00000000e+01 1.18170623e-17
